time,screen,pixel_x,pixel_y,pupil
11373627,stimulus_Lit_BrokenApril_9_page_3,58.1,78.7,1067.0
11373628,stimulus_Lit_BrokenApril_9_page_3,58.0,78.6,1067.0
11373629,stimulus_Lit_BrokenApril_9_page_3,58.2,78.7,1067.0
11373630,stimulus_Lit_BrokenApril_9_page_3,58.4,78.8,1067.0
11373631,stimulus_Lit_BrokenApril_9_page_3,58.4,78.9,1067.0
11373632,stimulus_Lit_BrokenApril_9_page_3,58.1,79.0,1067.0
11373633,stimulus_Lit_BrokenApril_9_page_3,57.8,79.2,1068.0
11373634,stimulus_Lit_BrokenApril_9_page_3,57.5,79.4,1068.0
11373635,stimulus_Lit_BrokenApril_9_page_3,57.5,79.6,1068.0
11373636,stimulus_Lit_BrokenApril_9_page_3,57.5,79.8,1068.0
11373637,stimulus_Lit_BrokenApril_9_page_3,57.9,79.7,1069.0
11373638,stimulus_Lit_BrokenApril_9_page_3,58.2,79.6,1069.0
11373639,stimulus_Lit_BrokenApril_9_page_3,58.5,79.4,1069.0
11373640,stimulus_Lit_BrokenApril_9_page_3,58.6,79.2,1069.0
11373641,stimulus_Lit_BrokenApril_9_page_3,58.7,79.0,1070.0
11373642,stimulus_Lit_BrokenApril_9_page_3,58.8,78.8,1070.0
11373643,stimulus_Lit_BrokenApril_9_page_3,58.9,78.6,1070.0
11373644,stimulus_Lit_BrokenApril_9_page_3,59.0,78.4,1071.0
11373645,stimulus_Lit_BrokenApril_9_page_3,59.0,78.4,1071.0
11373646,stimulus_Lit_BrokenApril_9_page_3,59.0,78.6,1071.0
11373647,stimulus_Lit_BrokenApril_9_page_3,59.0,78.8,1071.0
11373648,stimulus_Lit_BrokenApril_9_page_3,59.0,79.0,1071.0
11373649,stimulus_Lit_BrokenApril_9_page_3,59.0,78.9,1071.0
11373650,stimulus_Lit_BrokenApril_9_page_3,58.6,79.2,1071.0
11373651,stimulus_Lit_BrokenApril_9_page_3,58.2,79.5,1071.0
11373652,stimulus_Lit_BrokenApril_9_page_3,57.9,80.1,1072.0
11373653,stimulus_Lit_BrokenApril_9_page_3,57.9,80.3,1072.0
11373654,stimulus_Lit_BrokenApril_9_page_3,58.0,80.5,1073.0
11373655,stimulus_Lit_BrokenApril_9_page_3,58.0,80.5,1073.0
