time,screen,pixel_x,pixel_y,pupil
10381899,stimulus_Arg_PISACowsMilk_10_page_5,60.3,122.6,914.0
10381900,stimulus_Arg_PISACowsMilk_10_page_5,60.4,122.6,914.0
10381901,stimulus_Arg_PISACowsMilk_10_page_5,60.4,122.6,914.0
10381902,stimulus_Arg_PISACowsMilk_10_page_5,60.5,122.6,914.0
10381903,stimulus_Arg_PISACowsMilk_10_page_5,60.6,122.8,914.0
10381904,stimulus_Arg_PISACowsMilk_10_page_5,60.7,123.0,914.0
10381905,stimulus_Arg_PISACowsMilk_10_page_5,60.7,123.3,913.0
10381906,stimulus_Arg_PISACowsMilk_10_page_5,60.7,123.5,913.0
10381907,stimulus_Arg_PISACowsMilk_10_page_5,60.6,123.7,912.0
10381908,stimulus_Arg_PISACowsMilk_10_page_5,60.6,123.7,913.0
10381909,stimulus_Arg_PISACowsMilk_10_page_5,60.6,123.7,913.0
10381910,stimulus_Arg_PISACowsMilk_10_page_5,60.6,123.7,914.0
10381911,stimulus_Arg_PISACowsMilk_10_page_5,60.6,123.7,914.0
10381912,stimulus_Arg_PISACowsMilk_10_page_5,60.6,123.7,914.0
10381913,stimulus_Arg_PISACowsMilk_10_page_5,60.6,123.7,914.0
10381914,stimulus_Arg_PISACowsMilk_10_page_5,60.6,123.6,914.0
10381915,stimulus_Arg_PISACowsMilk_10_page_5,60.5,123.5,913.0
10381916,stimulus_Arg_PISACowsMilk_10_page_5,60.5,123.3,913.0
10381917,stimulus_Arg_PISACowsMilk_10_page_5,60.6,123.0,913.0
10381918,stimulus_Arg_PISACowsMilk_10_page_5,60.7,122.8,913.0
10381919,stimulus_Arg_PISACowsMilk_10_page_5,60.8,122.6,913.0
10381920,stimulus_Arg_PISACowsMilk_10_page_5,60.8,122.6,913.0
10381921,stimulus_Arg_PISACowsMilk_10_page_5,60.8,122.8,912.0
10381922,stimulus_Arg_PISACowsMilk_10_page_5,60.7,123.1,912.0
10381923,stimulus_Arg_PISACowsMilk_10_page_5,60.6,123.3,912.0
10381924,stimulus_Arg_PISACowsMilk_10_page_5,60.5,123.4,911.0
10381925,stimulus_Arg_PISACowsMilk_10_page_5,60.4,123.4,911.0
10381926,stimulus_Arg_PISACowsMilk_10_page_5,60.4,123.5,911.0
10381927,stimulus_Arg_PISACowsMilk_10_page_5,60.3,123.5,911.0
10381928,stimulus_Arg_PISACowsMilk_10_page_5,60.2,123.5,911.0
10381929,stimulus_Arg_PISACowsMilk_10_page_5,60.1,123.5,911.0
10381930,stimulus_Arg_PISACowsMilk_10_page_5,60.0,123.5,911.0
10381931,stimulus_Arg_PISACowsMilk_10_page_5,60.2,123.6,910.0
10381932,stimulus_Arg_PISACowsMilk_10_page_5,60.5,123.7,910.0
10381933,stimulus_Arg_PISACowsMilk_10_page_5,60.8,123.8,910.0
10381934,stimulus_Arg_PISACowsMilk_10_page_5,60.9,123.8,910.0
10381935,stimulus_Arg_PISACowsMilk_10_page_5,60.8,123.8,910.0
10381936,stimulus_Arg_PISACowsMilk_10_page_5,60.7,123.8,910.0
10381937,stimulus_Arg_PISACowsMilk_10_page_5,60.6,123.8,910.0
