time,screen,pixel_x,pixel_y,pupil
4608949,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608950,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608951,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608952,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608953,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608954,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608955,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608956,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608957,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608958,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608959,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608960,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608961,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608962,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608963,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608964,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608965,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608966,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608967,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608968,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608969,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608970,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608971,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608972,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608973,stimulus_Arg_PISARapaNui_11_page_11,19.1,724.1,575.0
4608974,stimulus_Arg_PISARapaNui_11_page_11,19.1,724.1,575.0
4608975,stimulus_Arg_PISARapaNui_11_page_11,19.7,718.6,595.0
4608976,stimulus_Arg_PISARapaNui_11_page_11,20.9,705.0,631.0
4608977,stimulus_Arg_PISARapaNui_11_page_11,22.9,686.2,682.0
4608978,stimulus_Arg_PISARapaNui_11_page_11,25.1,668.4,731.0
4608979,stimulus_Arg_PISARapaNui_11_page_11,27.7,652.3,781.0
4608980,stimulus_Arg_PISARapaNui_11_page_11,31.0,633.1,829.0
4608981,stimulus_Arg_PISARapaNui_11_page_11,34.7,612.1,876.0
4608982,stimulus_Arg_PISARapaNui_11_page_11,38.7,592.7,925.0
4608983,stimulus_Arg_PISARapaNui_11_page_11,42.1,578.0,974.0
