time,screen,pixel_x,pixel_y,pupil
8367325,stimulus_Lit_Solaris_8_page_13,41.1,182.0,2246.0
8367326,stimulus_Lit_Solaris_8_page_13,41.3,181.8,2246.0
8367327,stimulus_Lit_Solaris_8_page_13,41.4,181.6,2247.0
8367328,stimulus_Lit_Solaris_8_page_13,41.4,181.2,2248.0
8367329,stimulus_Lit_Solaris_8_page_13,41.4,180.7,2248.0
8367330,stimulus_Lit_Solaris_8_page_13,41.4,179.5,2249.0
8367331,stimulus_Lit_Solaris_8_page_13,41.4,178.3,2249.0
8367332,stimulus_Lit_Solaris_8_page_13,41.7,177.1,2249.0
8367333,stimulus_Lit_Solaris_8_page_13,42.1,175.8,2249.0
8367334,stimulus_Lit_Solaris_8_page_13,42.6,174.4,2250.0
8367335,stimulus_Lit_Solaris_8_page_13,43.5,172.2,2251.0
8367336,stimulus_Lit_Solaris_8_page_13,44.8,170.3,2249.0
8367337,stimulus_Lit_Solaris_8_page_13,46.7,167.9,2246.0
8367338,stimulus_Lit_Solaris_8_page_13,48.6,166.1,2244.0
8367339,stimulus_Lit_Solaris_8_page_13,50.7,164.3,2245.0
8367340,stimulus_Lit_Solaris_8_page_13,52.8,163.0,2246.0
8367341,stimulus_Lit_Solaris_8_page_13,55.5,161.8,2245.0
8367342,stimulus_Lit_Solaris_8_page_13,58.0,160.4,2243.0
8367343,stimulus_Lit_Solaris_8_page_13,60.2,159.4,2242.0
8367344,stimulus_Lit_Solaris_8_page_13,61.6,158.6,2240.0
8367345,stimulus_Lit_Solaris_8_page_13,62.8,158.3,2239.0
8367346,stimulus_Lit_Solaris_8_page_13,63.4,158.1,2239.0
8367347,stimulus_Lit_Solaris_8_page_13,63.8,158.1,2240.0
8367348,stimulus_Lit_Solaris_8_page_13,63.7,158.0,2241.0
8367349,stimulus_Lit_Solaris_8_page_13,63.6,157.9,2242.0
8367350,stimulus_Lit_Solaris_8_page_13,63.4,157.9,2242.0
8367351,stimulus_Lit_Solaris_8_page_13,63.2,157.9,2243.0
8367352,stimulus_Lit_Solaris_8_page_13,62.9,157.8,2243.0
8367353,stimulus_Lit_Solaris_8_page_13,62.8,157.8,2244.0
8367354,stimulus_Lit_Solaris_8_page_13,62.4,158.1,2245.0
8367355,stimulus_Lit_Solaris_8_page_13,62.1,158.3,2246.0
8367356,stimulus_Lit_Solaris_8_page_13,61.9,158.7,2247.0
