time,screen,pixel_x,pixel_y,pupil
12269568,subject_difficulty_screen,255.7,94.9,1276.0
12269569,subject_difficulty_screen,255.7,95.0,1275.0
12269570,subject_difficulty_screen,255.7,94.9,1275.0
12269571,subject_difficulty_screen,255.3,94.6,1275.0
12269572,subject_difficulty_screen,254.9,94.4,1274.0
12269573,subject_difficulty_screen,254.6,94.2,1273.0
12269574,subject_difficulty_screen,254.7,94.2,1272.0
12269575,subject_difficulty_screen,254.5,94.2,1272.0
12269576,subject_difficulty_screen,254.2,94.2,1272.0
12269577,subject_difficulty_screen,254.1,94.0,1272.0
12269578,subject_difficulty_screen,254.2,93.7,1272.0
12269579,subject_difficulty_screen,254.4,93.5,1272.0
12269580,subject_difficulty_screen,254.3,93.5,1272.0
12269581,subject_difficulty_screen,254.4,93.5,1272.0
12269582,subject_difficulty_screen,254.6,93.4,1272.0
12269583,subject_difficulty_screen,254.8,93.2,1273.0
12269584,subject_difficulty_screen,255.0,92.8,1272.0
12269585,subject_difficulty_screen,255.1,92.5,1272.0
12269586,subject_difficulty_screen,255.1,92.3,1271.0
12269587,subject_difficulty_screen,255.1,92.0,1271.0
12269588,subject_difficulty_screen,255.1,91.5,1271.0
12269589,subject_difficulty_screen,255.1,91.0,1272.0
12269590,subject_difficulty_screen,255.0,90.6,1273.0
12269591,subject_difficulty_screen,254.8,90.6,1273.0
12269592,subject_difficulty_screen,254.7,90.5,1273.0
12269593,subject_difficulty_screen,254.6,90.5,1272.0
12269594,subject_difficulty_screen,254.5,90.6,1271.0
12269595,subject_difficulty_screen,254.5,91.0,1270.0
12269596,subject_difficulty_screen,254.5,91.4,1270.0
12269597,subject_difficulty_screen,254.5,91.4,1271.0
12269598,subject_difficulty_screen,254.5,91.1,1271.0
12269599,subject_difficulty_screen,254.6,91.0,1271.0
12269600,subject_difficulty_screen,254.7,91.1,1271.0
12269601,subject_difficulty_screen,254.8,91.5,1271.0
12269602,subject_difficulty_screen,255.0,91.8,1272.0
12269603,subject_difficulty_screen,255.2,92.0,1272.0
12269604,subject_difficulty_screen,255.4,92.3,1272.0
12269605,subject_difficulty_screen,255.5,92.5,1272.0
12269606,subject_difficulty_screen,255.6,92.7,1271.0
